  Md  st F   Teff  logG  Met    CaK         CaH             FeI         Hdel
  1  45 1  8491.8 3.80 -0.4   0.769E+03   0.477E+03   0.129E+04   0.612E+03
  1  46 1  8109.6 3.77 -0.4   0.770E+03   0.477E+03   0.129E+04   0.613E+03
  1  47 1  7620.8 3.64 -0.4   0.771E+03   0.478E+03   0.129E+04   0.614E+03
  1  48 1  7244.4 3.54 -0.4   0.773E+03   0.479E+03   0.130E+04   0.616E+03
  1  49 1  6886.5 3.46 -0.4   0.774E+03   0.481E+03   0.130E+04   0.618E+03
  1  50 1  6561.5 3.38 -0.4   0.775E+03   0.482E+03   0.130E+04   0.620E+03
  1  51 1  6251.7 3.32 -0.4   0.776E+03   0.483E+03   0.130E+04   0.622E+03
  1  52 1  5929.3 3.27 -0.4   0.777E+03   0.484E+03   0.131E+04   0.624E+03
  1  53 1  5636.4 3.26 -0.4   0.777E+03   0.484E+03   0.131E+04   0.625E+03
  1  54 1  5445.0 3.26 -0.4   0.778E+03   0.485E+03   0.131E+04   0.626E+03
  1  55 1  5284.5 3.24 -0.4   0.778E+03   0.485E+03   0.131E+04   0.627E+03
  1  56 1  5128.6 3.13 -0.4   0.778E+03   0.485E+03   0.131E+04   0.628E+03
  1  57 1  5069.9 3.04 -0.4   0.778E+03   0.485E+03   0.131E+04   0.629E+03
  1  58 1  5023.4 2.96 -0.4   0.778E+03   0.486E+03   0.131E+04   0.630E+03
  1  59 1  4988.8 2.88 -0.4   0.778E+03   0.486E+03   0.131E+04   0.631E+03
  1  60 1  4954.5 2.81 -0.4   0.779E+03   0.486E+03   0.131E+04   0.632E+03
  1  61 1  4920.4 2.73 -0.4   0.779E+03   0.486E+03   0.131E+04   0.633E+03
  1  62 1  4864.1 2.64 -0.4   0.779E+03   0.486E+03   0.132E+04   0.634E+03
  1  63 1  4819.5 2.55 -0.4   0.779E+03   0.486E+03   0.132E+04   0.635E+03
  1  64 1  4775.3 2.47 -0.4   0.779E+03   0.487E+03   0.132E+04   0.638E+03
  1  65 1  4753.4 2.40 -0.4   0.780E+03   0.487E+03   0.132E+04   0.641E+03
  1  66 1  4698.9 2.31 -0.4   0.780E+03   0.488E+03   0.132E+04   0.643E+03
  1  67 1  4645.2 2.21 -0.4   0.780E+03   0.488E+03   0.132E+04   0.644E+03
  1  68 1  4602.6 2.13 -0.4   0.780E+03   0.488E+03   0.133E+04   0.646E+03
  1  69 1  4560.4 2.05 -0.4   0.780E+03   0.488E+03   0.133E+04   0.648E+03
  1  70 0  4518.6 1.96 -0.4   0.781E+03   0.489E+03   0.133E+04   0.650E+03
  1  71 0  4456.6 1.86 -0.4   0.781E+03   0.489E+03   0.133E+04   0.652E+03
  1  72 0  4415.7 1.78 -0.4   0.781E+03   0.489E+03   0.133E+04   0.653E+03
  1  73 0  4405.5 1.78 -0.4   0.781E+03   0.489E+03   0.133E+04   0.653E+03
  1  74 0  4456.6 1.86 -0.4   0.781E+03   0.489E+03   0.133E+04   0.654E+03
  1  75 0  4497.8 1.94 -0.4   0.781E+03   0.489E+03   0.133E+04   0.654E+03
  1  76 1  4570.9 2.06 -0.4   0.781E+03   0.489E+03   0.133E+04   0.655E+03
  1  77 1  4655.9 2.21 -0.4   0.781E+03   0.489E+03   0.133E+04   0.655E+03
  1  78 1  4875.3 2.61 -0.4   0.781E+03   0.489E+03   0.133E+04   0.655E+03
  1  79 1  4931.7 2.72 -0.4   0.781E+03   0.489E+03   0.133E+04   0.656E+03
  1  80 1  5000.3 2.82 -0.4   0.781E+03   0.489E+03   0.133E+04   0.656E+03
  1  81 1  5058.2 2.92 -0.4   0.781E+03   0.489E+03   0.133E+04   0.656E+03
  1  82 1  5081.6 2.96 -0.4   0.787E+03   0.497E+03   0.136E+04   0.686E+03
  1  83 1  5093.3 2.91 -0.4   0.796E+03   0.509E+03   0.141E+04   0.741E+03
  1  84 1  5093.3 2.85 -0.4   0.805E+03   0.521E+03   0.146E+04   0.789E+03
  1  85 1  5093.3 2.79 -0.4   0.813E+03   0.532E+03   0.150E+04   0.837E+03
  1  86 1  5069.9 2.72 -0.4   0.820E+03   0.541E+03   0.154E+04   0.879E+03
  1  87 1  5023.4 2.65 -0.4   0.825E+03   0.548E+03   0.157E+04   0.912E+03
  1  88 1  4954.5 2.56 -0.4   0.828E+03   0.551E+03   0.159E+04   0.930E+03
  1  89 1  4623.8 2.01 -0.4   0.829E+03   0.553E+03   0.160E+04   0.945E+03
  1  90 1  4677.4 2.11 -0.4   0.829E+03   0.553E+03   0.160E+04   0.946E+03
  1  91 1  4709.8 2.16 -0.4   0.830E+03   0.554E+03   0.160E+04   0.949E+03
  1  92 1  4655.9 2.08 -0.4   0.830E+03   0.554E+03   0.161E+04   0.952E+03
  1  93 0  4602.6 1.99 -0.4   0.830E+03   0.554E+03   0.161E+04   0.954E+03
  1  94 0  4529.0 1.89 -0.4   0.830E+03   0.555E+03   0.161E+04   0.956E+03
  1  95 0  4497.8 1.82 -0.4   0.830E+03   0.555E+03   0.161E+04   0.957E+03
  1  96 0  4446.3 1.72 -0.4   0.831E+03   0.555E+03   0.161E+04   0.959E+03
  1  97 0  4395.4 1.63 -0.4   0.831E+03   0.555E+03   0.161E+04   0.960E+03
  1  98 0  4335.1 1.54 -0.4   0.831E+03   0.555E+03   0.161E+04   0.961E+03
  1  99 0  4265.8 1.42 -0.4   0.831E+03   0.555E+03   0.161E+04   0.962E+03
  1 100 0  4217.0 1.32 -0.4   0.831E+03   0.555E+03   0.161E+04   0.962E+03
  1 101 0  4140.0 1.20 -0.4   0.831E+03   0.555E+03   0.161E+04   0.963E+03
  1 102 0  4045.8 1.06 -0.4   0.831E+03   0.556E+03   0.162E+04   0.964E+03
  1 103 0  3971.9 0.94 -0.4   0.831E+03   0.556E+03   0.162E+04   0.964E+03
  1 104 0  3899.4 0.83 -0.4   0.831E+03   0.556E+03   0.162E+04   0.965E+03
  1 105 0  3819.4 0.71 -0.4   0.831E+03   0.556E+03   0.162E+04   0.965E+03
  1 106 0  3741.1 0.60 -0.4   0.831E+03   0.556E+03   0.162E+04   0.966E+03
  1 107 0  3664.4 0.49 -0.4   0.832E+03   0.556E+03   0.162E+04   0.967E+03
  1 108 0  3589.2 0.38 -0.4   0.832E+03   0.556E+03   0.162E+04   0.968E+03
  1 109 0  3515.6 0.27 -0.4   0.832E+03   0.556E+03   0.162E+04   0.969E+03
  1 110 0  3451.4 0.17 -0.4   0.832E+03   0.557E+03   0.162E+04   0.970E+03
  1 111 0  3380.6 0.06 -0.4   0.832E+03   0.557E+03   0.162E+04   0.971E+03
  1 112 0  3311.3-0.05 -0.4   0.832E+03   0.557E+03   0.162E+04   0.971E+03
  1 113 0  3235.9-0.16 -0.4   0.832E+03   0.557E+03   0.162E+04   0.972E+03
  1 114 0  3169.6-0.27 -0.4   0.832E+03   0.557E+03   0.162E+04   0.972E+03
  1 115 0  3097.4-0.38 -0.4   0.832E+03   0.557E+03   0.162E+04   0.973E+03
  1 116 0  3006.1-0.50 -0.4   0.832E+03   0.557E+03   0.162E+04   0.973E+03
  1 117 0  3006.1-0.51 -0.4   0.832E+03   0.557E+03   0.162E+04   0.973E+03
  1 118 0  5035.0-0.01 -0.4   0.832E+03   0.557E+03   0.162E+04   0.973E+03
  1 119 0  8851.2 0.97 -0.4   0.832E+03   0.557E+03   0.162E+04   0.973E+03
  1 120 1 18535.3 2.26 -0.4   0.832E+03   0.557E+03   0.162E+04   0.973E+03
  1 121 1 30408.8 3.12 -0.4   0.832E+03   0.557E+03   0.162E+04   0.973E+03
  1   1 1  4159.1 4.76 -0.4   0.131E+00   0.146E+00   0.201E+00   0.256E+00
  1   2 1  4395.4 4.73 -0.4   0.469E+00   0.529E+00   0.813E+00   0.111E+01
  1   3 1  4645.2 4.70 -0.4   0.904E+00   0.103E+01   0.177E+01   0.249E+01
  1   4 1  4920.4 4.67 -0.4   0.146E+01   0.167E+01   0.331E+01   0.464E+01
  1   5 1  5164.2 4.65 -0.4   0.235E+01   0.282E+01   0.675E+01   0.857E+01
  1   6 1  5407.5 4.63 -0.4   0.376E+01   0.460E+01   0.117E+02   0.138E+02
  1   7 1  5675.4 4.60 -0.4   0.599E+01   0.733E+01   0.189E+02   0.208E+02
  1   8 1  5874.9 4.56 -0.4   0.912E+01   0.111E+02   0.284E+02   0.294E+02
  1   9 1  6081.3 4.52 -0.4   0.136E+02   0.162E+02   0.408E+02   0.400E+02
  1  10 1  6251.7 4.47 -0.4   0.196E+02   0.230E+02   0.566E+02   0.527E+02
  1  11 1  6412.1 4.42 -0.4   0.277E+02   0.315E+02   0.761E+02   0.676E+02
  1  12 1  6576.6 4.37 -0.4   0.374E+02   0.412E+02   0.980E+02   0.835E+02
  1  13 1  6698.8 4.32 -0.4   0.469E+02   0.503E+02   0.118E+03   0.977E+02
  1  14 1  6792.0 4.30 -0.4   0.564E+02   0.590E+02   0.138E+03   0.111E+03
  1  15 1  6870.7 4.26 -0.4   0.682E+02   0.696E+02   0.162E+03   0.126E+03
  1  16 1  6902.4 4.21 -0.4   0.836E+02   0.833E+02   0.192E+03   0.146E+03
  1  17 1  6918.3 4.16 -0.4   0.102E+03   0.993E+02   0.228E+03   0.169E+03
  1  18 1  6886.5 4.10 -0.4   0.121E+03   0.116E+03   0.267E+03   0.194E+03
  1  19 1  6776.4 4.02 -0.4   0.141E+03   0.134E+03   0.308E+03   0.222E+03
  1  20 1  6683.4 3.94 -0.4   0.160E+03   0.153E+03   0.351E+03   0.252E+03
  1  21 1  6561.5 3.85 -0.4   0.176E+03   0.169E+03   0.387E+03   0.277E+03
  1  22 1  6501.3 3.80 -0.4   0.183E+03   0.177E+03   0.405E+03   0.291E+03
  1  23 1  6745.3 3.80 -0.4   0.187E+03   0.180E+03   0.412E+03   0.296E+03
  1  24 1  7128.5 3.83 -0.4   0.188E+03   0.180E+03   0.414E+03   0.297E+03
  1  25 1  7211.1 3.83 -0.4   0.188E+03   0.181E+03   0.415E+03   0.297E+03
  1  26 1  6966.3 3.81 -0.4   0.188E+03   0.181E+03   0.415E+03   0.297E+03
  1  27 1  6622.2 3.70 -0.4   0.189E+03   0.181E+03   0.416E+03   0.298E+03
  1  28 1  6486.3 3.66 -0.4   0.190E+03   0.183E+03   0.420E+03   0.301E+03
  1  29 1  6053.4 3.56 -0.4   0.192E+03   0.185E+03   0.424E+03   0.304E+03
  1  30 1  5754.4 3.53 -0.4   0.192E+03   0.185E+03   0.426E+03   0.306E+03
  1  31 1  5533.5 3.52 -0.4   0.192E+03   0.186E+03   0.428E+03   0.307E+03
  1  32 1  5260.2 3.49 -0.4   0.193E+03   0.186E+03   0.429E+03   0.308E+03
  1  33 1  5176.1 3.45 -0.4   0.193E+03   0.186E+03   0.429E+03   0.309E+03
  1  34 1  5105.0 3.35 -0.4   0.193E+03   0.186E+03   0.430E+03   0.310E+03
  1  35 1  5058.2 3.27 -0.4   0.193E+03   0.187E+03   0.431E+03   0.311E+03
  1  36 1  5035.0 3.20 -0.4   0.193E+03   0.187E+03   0.432E+03   0.312E+03
  1  37 1  5011.9 3.13 -0.4   0.194E+03   0.187E+03   0.433E+03   0.313E+03
  1  38 1  4977.4 3.06 -0.4   0.194E+03   0.187E+03   0.434E+03   0.314E+03
  1  39 1  4954.5 2.99 -0.4   0.194E+03   0.187E+03   0.434E+03   0.315E+03
  1  40 1  4909.1 2.90 -0.4   0.194E+03   0.188E+03   0.436E+03   0.316E+03
  1  41 1  4875.3 2.82 -0.4   0.194E+03   0.188E+03   0.437E+03   0.318E+03
  1  42 1  4841.7 2.74 -0.4   0.194E+03   0.188E+03   0.438E+03   0.319E+03
  1  43 1  4808.4 2.67 -0.4   0.195E+03   0.189E+03   0.440E+03   0.321E+03
  1  44 1  4764.3 2.59 -0.4   0.195E+03   0.189E+03   0.442E+03   0.324E+03
  1  45 1  4731.5 2.51 -0.4   0.195E+03   0.189E+03   0.444E+03   0.327E+03
  1  46 1  4775.3 2.59 -0.4   0.195E+03   0.189E+03   0.445E+03   0.327E+03
  1  47 1  4786.3 2.60 -0.4   0.196E+03   0.190E+03   0.446E+03   0.329E+03
  1  48 1  4753.4 2.52 -0.4   0.196E+03   0.190E+03   0.448E+03   0.331E+03
  1  49 1  4698.9 2.44 -0.4   0.196E+03   0.190E+03   0.450E+03   0.334E+03
  1  50 1  4666.6 2.36 -0.4   0.196E+03   0.191E+03   0.452E+03   0.336E+03
  1  51 1  4623.8 2.27 -0.4   0.197E+03   0.191E+03   0.454E+03   0.338E+03
  1  52 1  4592.0 2.19 -0.4   0.197E+03   0.191E+03   0.455E+03   0.340E+03
  1  53 1  4539.4 2.10 -0.4   0.197E+03   0.191E+03   0.457E+03   0.342E+03
  1  54 1  4497.8 2.02 -0.4   0.197E+03   0.192E+03   0.458E+03   0.344E+03
  1  55 0  4456.6 1.93 -0.4   0.197E+03   0.192E+03   0.460E+03   0.345E+03
  1  56 0  4405.5 1.84 -0.4   0.197E+03   0.192E+03   0.461E+03   0.347E+03
  1  57 0  4375.2 1.76 -0.4   0.198E+03   0.192E+03   0.463E+03   0.349E+03
  1  58 0  4325.1 1.68 -0.4   0.198E+03   0.192E+03   0.464E+03   0.350E+03
  1  59 0  4275.6 1.59 -0.4   0.198E+03   0.193E+03   0.465E+03   0.352E+03
  1  60 0  4217.0 1.49 -0.4   0.198E+03   0.193E+03   0.466E+03   0.354E+03
  1  61 0  4168.7 1.40 -0.4   0.198E+03   0.193E+03   0.468E+03   0.355E+03
  1  62 0  4121.0 1.30 -0.4   0.198E+03   0.193E+03   0.469E+03   0.356E+03
  1  63 0  4055.1 1.19 -0.4   0.198E+03   0.193E+03   0.470E+03   0.357E+03
  1  64 0  3990.2 1.10 -0.4   0.199E+03   0.194E+03   0.470E+03   0.358E+03
  1  65 0  3926.5 1.00 -0.4   0.199E+03   0.194E+03   0.471E+03   0.359E+03
  1  66 0  3854.8 0.89 -0.4   0.199E+03   0.194E+03   0.472E+03   0.360E+03
  1  67 0  3784.4 0.77 -0.4   0.199E+03   0.194E+03   0.473E+03   0.361E+03
  1  68 0  3698.3 0.63 -0.4   0.199E+03   0.194E+03   0.473E+03   0.361E+03
  1  69 0  3647.5 0.53 -0.4   0.199E+03   0.194E+03   0.473E+03   0.362E+03
  1  70 1  4909.1 2.59 -0.4   0.199E+03   0.194E+03   0.475E+03   0.363E+03
  1  71 1  4875.3 2.55 -0.4   0.200E+03   0.196E+03   0.483E+03   0.373E+03
  1  72 1  4897.8 2.54 -0.4   0.203E+03   0.199E+03   0.501E+03   0.393E+03
  1  73 1  4875.3 2.48 -0.4   0.205E+03   0.202E+03   0.515E+03   0.409E+03
  1  74 1  4819.5 2.40 -0.4   0.206E+03   0.203E+03   0.520E+03   0.415E+03
  1  75 1  4775.3 2.32 -0.4   0.206E+03   0.203E+03   0.522E+03   0.417E+03
  1  76 1  4709.8 2.23 -0.4   0.206E+03   0.203E+03   0.522E+03   0.417E+03
  1  77 1  4655.9 2.14 -0.4   0.206E+03   0.203E+03   0.522E+03   0.417E+03
  1  78 1  4602.6 2.06 -0.4   0.206E+03   0.203E+03   0.522E+03   0.417E+03
  1  79 0  4549.9 1.96 -0.4   0.206E+03   0.203E+03   0.522E+03   0.418E+03
  1  80 0  4487.5 1.86 -0.4   0.206E+03   0.203E+03   0.523E+03   0.418E+03
  1  81 0  4477.1 1.84 -0.4   0.206E+03   0.203E+03   0.523E+03   0.418E+03
  1  82 0  4529.0 1.93 -0.4   0.206E+03   0.204E+03   0.523E+03   0.419E+03
  1  83 0  4560.4 1.98 -0.4   0.206E+03   0.204E+03   0.524E+03   0.420E+03
  1  84 0  4508.2 1.90 -0.4   0.207E+03   0.204E+03   0.526E+03   0.422E+03
  1  85 0  4456.6 1.81 -0.4   0.207E+03   0.204E+03   0.527E+03   0.423E+03
  1  86 0  4405.5 1.72 -0.4   0.207E+03   0.204E+03   0.528E+03   0.424E+03
  1  87 0  4345.1 1.63 -0.4   0.207E+03   0.204E+03   0.528E+03   0.425E+03
  1  88 0  4285.5 1.53 -0.4   0.207E+03   0.204E+03   0.529E+03   0.425E+03
  1  89 0  4236.4 1.45 -0.4   0.207E+03   0.204E+03   0.529E+03   0.426E+03
  1  90 0  4178.3 1.35 -0.4   0.207E+03   0.204E+03   0.529E+03   0.426E+03
  1  91 0  4130.5 1.27 -0.4   0.207E+03   0.204E+03   0.530E+03   0.427E+03
  1  92 0  4064.4 1.17 -0.4   0.207E+03   0.205E+03   0.530E+03   0.427E+03
  1  93 0  4008.7 1.08 -0.4   0.207E+03   0.205E+03   0.530E+03   0.427E+03
  1  94 0  3944.6 0.98 -0.4   0.207E+03   0.205E+03   0.530E+03   0.427E+03
  1  95 0  3881.5 0.88 -0.4   0.207E+03   0.205E+03   0.530E+03   0.427E+03
  1  96 0  3819.4 0.78 -0.4   0.207E+03   0.205E+03   0.531E+03   0.428E+03
  1  97 0  3758.4 0.70 -0.4   0.207E+03   0.205E+03   0.531E+03   0.428E+03
  1  98 0  3689.8 0.59 -0.4   0.207E+03   0.205E+03   0.531E+03   0.428E+03
  1  99 0  3572.7 0.42 -0.4   0.207E+03   0.205E+03   0.531E+03   0.428E+03
  1 100 0  3491.4 0.32 -0.4   0.207E+03   0.205E+03   0.531E+03   0.428E+03
  1 101 0  3419.8 0.22 -0.4   0.207E+03   0.205E+03   0.532E+03   0.429E+03
  1 102 0  3341.9 0.12 -0.4   0.207E+03   0.205E+03   0.532E+03   0.429E+03
  1 103 0  3273.4 0.02 -0.4   0.207E+03   0.205E+03   0.532E+03   0.429E+03
  1 104 0  3198.9-0.08 -0.4   0.207E+03   0.205E+03   0.532E+03   0.429E+03
  1 105 0  3133.3-0.17 -0.4   0.207E+03   0.205E+03   0.532E+03   0.429E+03
  1 106 0  3062.0-0.28 -0.4   0.207E+03   0.205E+03   0.532E+03   0.430E+03
  1 107 0  2992.3-0.38 -0.4   0.207E+03   0.205E+03   0.532E+03   0.430E+03
  1 110 0  5058.2 0.10 -0.4   0.207E+03   0.205E+03   0.532E+03   0.430E+03
  1 111 0  7516.2 0.79 -0.4   0.207E+03   0.205E+03   0.532E+03   0.430E+03
  1 112 1 16405.9 2.15 -0.4   0.207E+03   0.205E+03   0.532E+03   0.430E+03
  1 113 1 24043.6 2.81 -0.4   0.207E+03   0.205E+03   0.532E+03   0.430E+03
  1   1 1  4178.3 4.75 -0.4   0.553E-01   0.618E-01   0.864E-01   0.111E+00
  1   2 1  4275.6 4.74 -0.4   0.178E+00   0.200E+00   0.291E+00   0.385E+00
  1   3 1  4375.2 4.73 -0.4   0.314E+00   0.354E+00   0.535E+00   0.723E+00
  1   4 1  4477.1 4.72 -0.4   0.465E+00   0.526E+00   0.828E+00   0.114E+01
  1   5 1  4581.4 4.70 -0.4   0.634E+00   0.719E+00   0.118E+01   0.165E+01
  1   6 1  4698.9 4.69 -0.4   0.821E+00   0.934E+00   0.162E+01   0.227E+01
  1   7 1  4808.4 4.68 -0.4   0.103E+01   0.117E+01   0.214E+01   0.302E+01
  1   8 1  4931.7 4.67 -0.4   0.126E+01   0.144E+01   0.279E+01   0.392E+01
  1   9 1  5035.0 4.65 -0.4   0.159E+01   0.187E+01   0.412E+01   0.550E+01
  1  10 1  5164.2 4.64 -0.4   0.207E+01   0.249E+01   0.595E+01   0.759E+01
  1  11 1  5296.6 4.62 -0.4   0.268E+01   0.327E+01   0.822E+01   0.101E+02
  1  12 1  5432.5 4.61 -0.4   0.340E+01   0.417E+01   0.107E+02   0.127E+02
  1  13 1  5533.5 4.59 -0.4   0.416E+01   0.512E+01   0.133E+02   0.153E+02
  1  14 1  5636.4 4.57 -0.4   0.509E+01   0.627E+01   0.164E+02   0.183E+02
  1  15 1  5754.4 4.55 -0.4   0.636E+01   0.782E+01   0.204E+02   0.221E+02
  1  16 1  5861.4 4.52 -0.4   0.811E+01   0.991E+01   0.257E+02   0.270E+02
  1  17 1  5970.4 4.49 -0.4   0.102E+02   0.124E+02   0.320E+02   0.325E+02
  1  18 1  6067.4 4.46 -0.4   0.126E+02   0.152E+02   0.386E+02   0.381E+02
  1  19 1  6137.6 4.42 -0.4   0.150E+02   0.179E+02   0.453E+02   0.437E+02
  1  20 1  6208.7 4.39 -0.4   0.178E+02   0.211E+02   0.527E+02   0.497E+02
  1  21 1  6251.7 4.35 -0.4   0.214E+02   0.250E+02   0.620E+02   0.572E+02
  1  22 1  6295.1 4.30 -0.4   0.261E+02   0.302E+02   0.740E+02   0.667E+02
  1  23 1  6324.1 4.26 -0.4   0.319E+02   0.364E+02   0.886E+02   0.782E+02
  1  24 1  6266.1 4.19 -0.4   0.364E+02   0.415E+02   0.100E+03   0.876E+02
  1  25 1  6251.7 4.16 -0.4   0.385E+02   0.438E+02   0.106E+03   0.920E+02
  1  26 1  6368.0 4.12 -0.4   0.397E+02   0.450E+02   0.109E+03   0.942E+02
  1  27 1  6456.5 4.11 -0.4   0.425E+02   0.479E+02   0.116E+03   0.992E+02
  1  28 1  6309.6 4.01 -0.4   0.479E+02   0.538E+02   0.129E+03   0.110E+03
  1  29 1  6109.4 3.90 -0.4   0.514E+02   0.578E+02   0.139E+03   0.118E+03
  1  30 1  5942.9 3.84 -0.4   0.529E+02   0.597E+02   0.144E+03   0.122E+03
  1  31 1  5597.6 3.76 -0.4   0.538E+02   0.607E+02   0.147E+03   0.126E+03
  1  32 1  5321.1 3.72 -0.4   0.541E+02   0.611E+02   0.149E+03   0.127E+03
  1  33 1  5248.1 3.70 -0.4   0.543E+02   0.615E+02   0.150E+03   0.128E+03
  1  34 1  5093.3 3.61 -0.4   0.547E+02   0.619E+02   0.151E+03   0.129E+03
  1  35 1  5035.0 3.53 -0.4   0.549E+02   0.622E+02   0.152E+03   0.131E+03
  1  36 1  5000.3 3.45 -0.4   0.552E+02   0.626E+02   0.153E+03   0.132E+03
  1  37 1  4977.4 3.38 -0.4   0.553E+02   0.627E+02   0.154E+03   0.133E+03
  1  38 1  4954.5 3.31 -0.4   0.555E+02   0.629E+02   0.155E+03   0.134E+03
  1  39 1  4920.4 3.23 -0.4   0.556E+02   0.631E+02   0.156E+03   0.135E+03
  1  40 1  4897.8 3.16 -0.4   0.558E+02   0.633E+02   0.157E+03   0.136E+03
  1  41 1  4875.3 3.09 -0.4   0.559E+02   0.635E+02   0.157E+03   0.137E+03
  1  42 1  4841.7 3.01 -0.4   0.560E+02   0.636E+02   0.158E+03   0.138E+03
  1  43 1  4819.5 2.93 -0.4   0.562E+02   0.638E+02   0.159E+03   0.139E+03
  1  44 1  4786.3 2.84 -0.4   0.563E+02   0.640E+02   0.160E+03   0.140E+03
  1  45 1  4742.4 2.76 -0.4   0.564E+02   0.642E+02   0.161E+03   0.141E+03
  1  46 1  4709.8 2.67 -0.4   0.566E+02   0.643E+02   0.162E+03   0.142E+03
  1  47 1  4688.1 2.60 -0.4   0.567E+02   0.645E+02   0.163E+03   0.143E+03
  1  48 1  4709.8 2.64 -0.4   0.568E+02   0.646E+02   0.163E+03   0.144E+03
  1  49 1  4677.4 2.56 -0.4   0.569E+02   0.648E+02   0.164E+03   0.145E+03
  1  50 1  4634.5 2.48 -0.4   0.570E+02   0.649E+02   0.165E+03   0.146E+03
  1  51 1  4602.6 2.40 -0.4   0.572E+02   0.651E+02   0.166E+03   0.147E+03
  1  52 1  4570.9 2.32 -0.4   0.572E+02   0.652E+02   0.167E+03   0.148E+03
  1  53 1  4529.0 2.24 -0.4   0.573E+02   0.653E+02   0.167E+03   0.149E+03
  1  54 1  4487.5 2.17 -0.4   0.574E+02   0.654E+02   0.168E+03   0.150E+03
  1  55 1  4446.3 2.09 -0.4   0.575E+02   0.655E+02   0.169E+03   0.150E+03
  1  56 0  4405.5 2.00 -0.4   0.575E+02   0.656E+02   0.169E+03   0.151E+03
  1  57 0  4375.2 1.92 -0.4   0.576E+02   0.657E+02   0.170E+03   0.152E+03
  1  58 0  4325.1 1.83 -0.4   0.576E+02   0.658E+02   0.170E+03   0.153E+03
  1  59 0  4285.5 1.74 -0.4   0.577E+02   0.658E+02   0.171E+03   0.153E+03
  1  60 0  4226.7 1.64 -0.4   0.578E+02   0.659E+02   0.171E+03   0.154E+03
  1  61 0  4187.9 1.57 -0.4   0.578E+02   0.660E+02   0.172E+03   0.154E+03
  1  62 0  4149.5 1.49 -0.4   0.578E+02   0.660E+02   0.172E+03   0.155E+03
  1  63 0  4102.0 1.40 -0.4   0.579E+02   0.661E+02   0.173E+03   0.155E+03
  1  64 0  4064.4 1.32 -0.4   0.580E+02   0.662E+02   0.173E+03   0.156E+03
  1  65 0  3999.4 1.23 -0.4   0.580E+02   0.662E+02   0.173E+03   0.156E+03
  1  66 0  3935.5 1.12 -0.4   0.581E+02   0.663E+02   0.174E+03   0.156E+03
  1  67 0  3881.5 1.03 -0.4   0.581E+02   0.663E+02   0.174E+03   0.157E+03
  1  68 0  3801.9 0.92 -0.4   0.581E+02   0.664E+02   0.174E+03   0.157E+03
  1  69 0  3741.1 0.81 -0.4   0.582E+02   0.664E+02   0.174E+03   0.157E+03
  1  70 0  3681.3 0.69 -0.4   0.582E+02   0.665E+02   0.175E+03   0.158E+03
  1  71 0  3614.1 0.59 -0.4   0.583E+02   0.665E+02   0.175E+03   0.158E+03
  1  72 0  3523.7 0.47 -0.4   0.583E+02   0.666E+02   0.175E+03   0.158E+03
  1  73 0  3443.5 0.35 -0.4   0.583E+02   0.666E+02   0.175E+03   0.158E+03
  1  74 0  3388.4 0.24 -0.4   0.583E+02   0.666E+02   0.175E+03   0.159E+03
  1  75 1  4841.7 2.48 -0.4   0.584E+02   0.667E+02   0.176E+03   0.159E+03
  1  76 1  4808.4 2.43 -0.4   0.591E+02   0.676E+02   0.180E+03   0.165E+03
  1  77 1  4852.9 2.43 -0.4   0.601E+02   0.689E+02   0.188E+03   0.173E+03
  1  78 1  4808.4 2.36 -0.4   0.606E+02   0.695E+02   0.191E+03   0.177E+03
  1  79 1  4742.4 2.27 -0.4   0.607E+02   0.697E+02   0.192E+03   0.178E+03
  1  80 1  4677.4 2.17 -0.4   0.608E+02   0.698E+02   0.193E+03   0.179E+03
  1  81 1  4623.8 2.09 -0.4   0.608E+02   0.698E+02   0.193E+03   0.179E+03
  1  82 0  4549.9 1.98 -0.4   0.608E+02   0.698E+02   0.193E+03   0.179E+03
  1  83 0  4477.1 1.86 -0.4   0.608E+02   0.698E+02   0.193E+03   0.179E+03
  1  84 0  4385.3 1.73 -0.4   0.608E+02   0.698E+02   0.193E+03   0.179E+03
  1  85 0  4355.1 1.67 -0.4   0.608E+02   0.698E+02   0.193E+03   0.179E+03
  1  86 0  4415.7 1.76 -0.4   0.608E+02   0.699E+02   0.193E+03   0.179E+03
  1  87 0  4456.6 1.83 -0.4   0.609E+02   0.699E+02   0.194E+03   0.180E+03
  1  88 0  4395.4 1.73 -0.4   0.609E+02   0.700E+02   0.194E+03   0.181E+03
  1  89 0  4335.1 1.64 -0.4   0.609E+02   0.700E+02   0.194E+03   0.181E+03
  1  90 0  4285.5 1.56 -0.4   0.610E+02   0.701E+02   0.195E+03   0.181E+03
  1  91 0  4236.4 1.48 -0.4   0.610E+02   0.701E+02   0.195E+03   0.181E+03
  1  92 0  4187.9 1.39 -0.4   0.610E+02   0.701E+02   0.195E+03   0.182E+03
  1  93 0  4121.0 1.29 -0.4   0.610E+02   0.702E+02   0.195E+03   0.182E+03
  1  94 0  4064.4 1.19 -0.4   0.611E+02   0.702E+02   0.195E+03   0.182E+03
  1  95 0  3999.4 1.10 -0.4   0.611E+02   0.702E+02   0.195E+03   0.182E+03
  1  96 0  3926.5 0.98 -0.4   0.611E+02   0.702E+02   0.195E+03   0.182E+03
  1  97 0  3828.2 0.84 -0.4   0.611E+02   0.702E+02   0.196E+03   0.182E+03
